151 451 168 4 0 0 0 0 0 
128 457 111 12 0 0 0 0 0 
177 509 150 0 0 0 0 0 0 
160 477 167 16 2 0 0 0 0 
204 511 158 5 0 0 0 0 0 
142 454 124 2 0 0 0 0 0 
193 559 186 6 0 0 0 0 0 
142 490 134 2 0 0 0 0 0 
139 528 167 2 0 0 0 0 0 
184 463 134 15 0 0 0 0 0 
156 428 154 28 0 0 0 0 0 
106 486 133 3 0 0 0 0 0 
121 449 135 9 0 0 0 0 0 
195 525 184 2 0 0 0 0 0 
112 434 103 5 0 0 0 0 0 
141 584 177 26 2 0 0 0 0 
194 500 110 10 0 0 0 0 0 
159 520 153 0 0 0 0 0 0 
117 443 101 3 0 0 0 0 0 
190 432 198 0 0 0 0 0 0 
123 501 177 1 0 0 0 0 0 
125 444 143 6 0 0 0 0 0 
164 538 133 5 0 0 0 0 0 
153 418 139 0 0 0 0 0 0 
160 575 143 8 0 0 0 0 0 
150 435 133 0 0 0 0 0 0 
162 531 121 6 0 0 0 0 0 
151 462 145 2 0 0 0 0 0 
204 524 91 5 0 0 0 0 0 
191 521 158 6 0 0 0 0 0 
200 478 164 2 0 0 0 0 0 
172 443 146 23 0 0 0 0 0 
131 443 125 3 0 0 0 0 0 
140 542 141 3 0 0 0 0 0 
136 487 171 8 0 0 0 0 0 
130 506 225 4 1 0 0 0 0 
139 510 169 12 0 0 0 0 0 
173 404 161 4 0 0 0 0 0 
165 402 115 6 0 0 0 0 0 
108 505 99 0 0 0 0 0 0 
98 417 144 5 0 0 0 0 0 
137 456 124 29 0 0 0 0 0 
148 445 81 0 0 0 0 0 0 
201 498 163 4 0 0 0 0 0 
163 482 77 2 0 0 0 0 0 
179 395 110 0 0 0 0 0 0 
149 425 124 0 0 0 0 0 0 
173 566 162 21 0 0 0 0 0 
155 611 148 8 0 0 0 0 0 
101 456 154 5 0 0 0 0 0 
147 538 163 0 0 0 0 0 0 
120 526 140 10 0 0 0 0 0 
185 463 168 34 0 0 0 0 0 
182 470 116 0 0 0 0 0 0 
152 539 160 3 0 0 0 0 0 
169 457 125 5 0 0 0 0 0 
131 564 138 1 0 0 0 0 0 
219 519 108 6 0 0 0 0 0 
154 501 181 2 0 0 0 0 0 
122 402 104 20 0 0 0 0 0 
135 538 136 9 0 0 0 0 0 
170 506 156 0 0 0 0 0 0 
121 552 158 3 0 0 0 0 0 
135 498 118 3 0 0 0 0 0 
213 456 63 2 0 0 0 0 0 
221 500 156 3 0 0 0 0 0 
178 511 154 19 0 0 0 0 0 
103 398 118 5 0 0 0 0 0 
134 494 177 5 0 0 0 0 0 
167 533 130 14 0 0 0 0 0 
131 468 211 28 0 0 0 0 0 
129 405 144 2 0 0 0 0 0 
129 489 135 7 0 0 0 0 0 
185 508 139 2 0 0 0 0 0 
135 495 185 5 0 0 0 0 0 
121 503 87 5 0 0 0 0 0 
129 478 107 0 0 0 0 0 0 
137 608 113 24 0 0 0 0 0 
145 515 109 3 0 0 0 0 0 
152 432 103 9 0 0 0 0 0 
104 494 126 2 0 0 0 0 0 
178 573 179 0 0 0 0 0 0 
150 467 204 0 3 0 0 0 0 
104 424 101 3 0 0 0 0 0 
135 419 134 10 0 0 0 0 0 
156 565 167 6 0 0 0 0 0 
219 529 137 7 0 0 0 0 0 
128 478 184 2 0 0 0 0 0 
158 450 110 4 0 0 0 0 0 
156 523 154 3 0 0 0 0 0 
145 456 114 9 0 0 0 0 0 
187 553 142 0 0 0 0 0 0 
111 455 166 4 0 0 0 0 0 
173 523 145 9 0 0 0 0 0 
169 516 102 3 0 0 0 0 0 
177 485 142 6 0 0 0 0 0 
173 465 127 3 0 0 0 0 0 
167 471 96 22 0 0 0 0 0 
178 445 125 22 0 0 0 0 0 
193 517 151 21 0 0 0 0 0 
104 494 151 3 0 0 0 0 0 
218 549 106 17 0 0 0 0 0 
113 472 184 3 0 0 0 0 0 
153 503 168 0 0 0 0 0 0 
170 461 169 4 0 0 0 0 0 
120 442 100 2 0 0 0 0 0 
121 360 150 1 0 0 0 0 0 
193 490 118 7 0 0 0 0 0 
125 444 136 5 0 0 0 0 0 
158 522 178 0 0 0 0 0 0 
154 447 71 0 0 0 0 0 0 
95 357 128 16 0 0 0 0 0 
175 528 125 0 0 0 0 0 0 
133 526 192 7 0 0 0 0 0 
164 503 154 17 0 0 0 0 0 
150 447 123 6 0 0 0 0 0 
154 457 119 0 0 0 0 0 0 
129 381 188 4 0 0 0 0 0 
104 402 148 0 0 0 0 0 0 
161 426 111 16 0 0 0 0 0 
167 457 113 7 0 0 0 0 0 
165 492 92 9 0 0 0 0 0 
213 612 145 26 0 0 0 0 0 
122 550 187 21 0 0 0 0 0 
141 443 88 0 0 0 0 0 0 
146 548 174 6 0 0 0 0 0 
107 472 125 14 0 0 0 0 0 
172 575 137 0 0 0 0 0 0 
174 512 103 3 0 0 0 0 0 
148 494 149 9 0 0 0 0 0 
196 464 148 8 0 0 0 0 0 
183 588 95 6 0 0 0 0 0 
176 460 132 8 0 0 0 0 0 
126 557 152 35 0 0 0 0 0 
203 398 112 15 0 0 0 0 0 
151 466 130 3 0 0 0 0 0 
134 516 149 3 0 0 0 0 0 
124 450 138 22 0 0 0 0 0 
183 547 140 18 0 0 0 0 0 
104 485 148 17 0 0 0 0 0 
172 405 144 13 0 0 0 0 0 
161 446 161 4 0 0 0 0 0 
164 442 150 2 0 0 0 0 0 
99 530 128 11 0 0 0 0 0 
141 521 141 3 0 0 0 0 0 
206 454 110 0 0 0 0 0 0 
143 517 114 4 0 0 0 0 0 
109 528 154 13 0 0 0 0 0 
138 455 141 2 0 0 0 0 0 
165 499 120 10 0 0 0 0 0 
139 497 112 4 0 0 0 0 0 
136 511 91 2 0 0 0 0 0 
116 472 115 1 0 0 0 0 0 
102 523 173 8 0 0 0 0 0 
205 480 158 5 0 0 0 0 0 
160 525 140 3 0 0 0 0 0 
170 482 162 0 0 0 0 0 0 
181 573 166 10 0 0 0 0 0 
116 572 176 6 0 0 0 0 0 
178 511 124 1 0 0 0 0 0 
139 457 188 2 0 0 0 0 0 
154 484 132 12 2 0 0 0 0 
196 517 229 32 0 0 0 0 0 
166 509 143 4 0 0 0 0 0 
135 454 151 6 0 0 0 0 0 
177 475 118 0 0 0 0 0 0 
124 429 106 1 0 0 0 0 0 
142 514 170 0 0 0 0 0 0 
151 455 157 13 0 0 0 0 0 
151 558 159 8 0 0 0 0 0 
209 505 123 5 0 0 0 0 0 
144 525 147 2 0 0 0 0 0 
183 537 144 0 0 0 0 0 0 
180 488 153 3 0 0 0 0 0 
119 485 135 27 0 0 0 0 0 
147 487 131 5 0 0 0 0 0 
187 476 146 5 0 0 0 0 0 
113 446 99 0 0 0 0 0 0 
165 502 135 68 0 0 0 0 0 
142 503 113 14 0 0 0 0 0 
154 474 123 7 0 0 0 0 0 
193 470 138 11 0 0 0 0 0 
200 526 179 1 0 0 0 0 0 
165 571 158 2 0 0 0 0 0 
109 420 115 6 0 0 0 0 0 
136 473 91 0 0 0 0 0 0 
168 541 193 6 0 0 0 0 0 
231 525 184 4 0 0 0 0 0 
174 491 144 1 0 0 0 0 0 
145 391 150 2 0 0 0 0 0 
134 482 157 7 0 0 0 0 0 
147 426 150 17 0 0 0 0 0 
175 488 149 14 0 0 0 0 0 
141 531 175 3 0 0 0 0 0 
159 399 144 18 0 0 0 0 0 
166 525 168 11 0 0 0 0 0 
161 497 148 12 0 0 0 0 0 
139 472 143 2 0 0 0 0 0 
191 512 138 1 0 0 0 0 0 
151 498 179 0 0 0 0 0 0 
131 418 144 9 0 0 0 0 0 
131 442 137 12 0 0 0 0 0 
147 501 134 0 0 0 0 0 0 
182 483 110 7 0 0 0 0 0 
118 516 155 19 0 0 0 0 0 
104 509 117 0 0 0 0 0 0 
247 492 158 17 0 0 0 0 0 
173 497 111 9 0 0 0 0 0 
163 532 146 13 0 0 0 0 0 
160 415 117 6 0 0 0 0 0 
177 442 147 10 0 0 0 0 0 
241 489 152 34 0 0 0 0 0 
178 454 159 9 0 0 0 0 0 
208 555 164 3 0 0 0 0 0 
144 560 134 4 0 0 0 0 0 
152 552 192 0 6 0 0 0 0 
120 515 123 0 0 0 0 0 0 
136 525 178 1 0 0 0 0 0 
162 490 104 0 0 0 0 0 0 
141 478 117 4 0 0 0 0 0 
141 538 142 13 0 0 0 0 0 
131 439 164 4 0 0 0 0 0 
133 518 127 0 0 0 0 0 0 
157 521 154 2 0 0 0 0 0 
185 409 88 10 0 0 0 0 0 
173 545 104 2 0 0 0 0 0 
185 560 153 0 0 0 0 0 0 
181 499 155 5 0 0 0 0 0 
113 452 99 0 0 0 0 0 0 
93 602 139 14 0 0 0 0 0 
139 463 141 7 4 0 0 0 0 
193 428 205 10 0 0 0 0 0 
155 513 125 13 0 0 0 0 0 
120 416 164 16 0 0 0 0 0 
181 491 226 10 0 0 0 0 0 
147 484 121 14 0 0 0 0 0 
122 443 163 12 0 0 0 0 0 
198 481 107 4 0 0 0 0 0 
193 486 161 2 0 0 0 0 0 
148 430 136 0 0 0 0 0 0 
171 587 150 14 0 0 0 0 0 
164 524 144 10 0 0 0 0 0 
142 465 96 21 0 0 0 0 0 
148 520 174 16 0 0 0 0 0 
155 475 152 10 0 0 0 0 0 
153 509 154 0 0 0 0 0 0 
123 499 158 0 0 0 0 0 0 
145 494 151 10 0 0 0 0 0 
132 509 138 3 0 0 0 0 0 
203 500 174 3 0 0 0 0 0 
177 416 103 8 0 0 0 0 0 
131 472 189 4 0 0 0 0 0 
202 537 130 1 0 0 0 0 0 
135 512 177 0 0 0 0 0 0 
208 505 150 3 0 0 0 0 0 
108 425 161 2 0 0 0 0 0 
136 463 110 11 0 0 0 0 0 
163 482 132 6 1 0 0 0 0 
149 561 136 4 0 0 0 0 0 
139 414 131 10 0 0 0 0 0 
115 481 142 0 0 0 0 0 0 
170 481 121 4 0 0 0 0 0 
140 491 140 19 0 0 0 0 0 
173 525 165 1 0 0 0 0 0 
89 465 147 1 0 0 0 0 0 
107 463 121 7 0 0 0 0 0 
188 534 177 9 0 0 0 0 0 
153 464 126 9 0 0 0 0 0 
160 459 125 4 0 0 0 0 0 
163 526 137 6 0 0 0 0 0 
179 513 125 3 0 0 0 0 0 
189 549 168 6 0 0 0 0 0 
140 460 119 3 0 0 0 0 0 
169 502 131 10 0 0 0 0 0 
177 534 121 2 0 0 0 0 0 
167 501 72 0 0 0 0 0 0 
153 443 108 2 0 0 0 0 0 
178 464 163 5 0 0 0 0 0 
156 543 122 1 0 0 0 0 0 
207 539 190 14 0 0 0 0 0 
118 480 149 5 0 0 0 0 0 
130 478 151 5 0 0 0 0 0 
165 483 173 19 0 0 0 0 0 
179 531 115 21 0 0 0 0 0 
166 501 125 0 0 0 0 0 0 
114 509 129 8 0 0 0 0 0 
195 469 140 2 0 0 0 0 0 
129 434 171 10 0 0 0 0 0 
214 487 186 7 0 0 0 0 0 
126 446 105 15 0 0 0 0 0 
111 429 152 16 0 0 0 0 0 
212 491 141 0 0 0 0 0 0 
134 481 108 5 0 0 0 0 0 
159 477 106 6 0 0 0 0 0 
182 529 168 9 0 0 0 0 0 
223 506 151 4 0 0 0 0 0 
160 502 149 3 0 0 0 0 0 
156 441 96 9 0 0 0 0 0 
146 416 191 1 0 0 0 0 0 
160 453 161 12 0 0 0 0 0 
155 433 151 1 0 0 0 0 0 
169 460 125 8 0 0 0 0 0 
173 549 143 39 0 0 0 0 0 
182 554 170 2 0 0 0 0 0 
174 489 77 10 0 0 0 0 0 
123 461 141 25 0 0 0 0 0 
198 500 177 27 0 0 0 0 0 
131 490 153 24 0 0 0 0 0 
105 424 138 5 0 0 0 0 0 
144 463 111 4 0 0 0 0 0 
164 501 169 0 0 0 0 0 0 
167 441 128 4 0 0 0 0 0 
169 530 176 11 0 0 0 0 0 
155 449 132 14 0 0 0 0 0 
148 518 131 1 0 0 0 0 0 
159 477 105 13 0 0 0 0 0 
123 461 133 1 0 0 0 0 0 
139 552 174 7 0 0 0 0 0 
84 565 138 5 0 0 0 0 0 
216 441 140 15 0 0 0 0 0 
131 434 121 0 0 0 0 0 0 
175 491 151 5 0 0 0 0 0 
111 479 170 8 0 0 0 0 0 
162 522 128 2 0 0 0 0 0 
128 586 178 10 0 0 0 0 0 
176 482 154 8 0 0 0 0 0 
156 488 90 4 0 0 0 0 0 
159 549 153 1 0 0 0 0 0 
151 530 124 1 0 0 0 0 0 
150 388 147 5 0 0 0 0 0 
178 489 191 0 0 0 0 0 0 
136 491 120 7 0 0 0 0 0 
218 533 114 1 0 0 0 0 0 
161 499 86 2 0 0 0 0 0 
167 428 117 4 0 0 0 0 0 
132 468 150 4 0 0 0 0 0 
162 558 162 0 0 0 0 0 0 
164 567 136 3 0 0 0 0 0 
137 494 178 3 0 0 0 0 0 
166 534 136 4 0 0 0 0 0 
148 526 105 7 0 0 0 0 0 
181 594 117 1 1 0 0 0 0 
155 432 175 0 4 0 0 0 0 
174 608 171 9 0 0 0 0 0 
141 446 115 0 0 0 0 0 0 
163 503 170 10 0 0 0 0 0 
165 493 99 3 0 0 0 0 0 
162 525 109 4 0 0 0 0 0 
161 480 120 1 0 0 0 0 0 
98 472 100 0 0 0 0 0 0 
169 520 124 21 0 0 0 0 0 
160 439 137 0 0 0 0 0 0 
172 393 177 0 0 0 0 0 0 
93 391 113 1 0 0 0 0 0 
144 492 64 2 0 0 0 0 0 
127 453 128 8 0 0 0 0 0 
109 542 121 10 0 0 0 0 0 
205 477 140 6 0 0 0 0 0 
164 523 129 6 0 0 0 0 0 
128 545 176 19 0 0 0 0 0 
162 396 157 11 0 0 0 0 0 
171 532 100 11 0 0 0 0 0 
145 530 116 9 0 0 0 0 0 
123 480 143 4 0 0 0 0 0 
144 537 173 6 0 0 0 0 0 
192 487 113 9 1 0 0 0 0 
114 374 120 6 0 0 0 0 0 
166 491 138 1 0 0 0 0 0 
148 417 170 1 0 0 0 0 0 
133 464 135 9 1 0 0 0 0 
113 513 153 13 0 0 0 0 0 
122 572 149 9 0 0 0 0 0 
153 526 201 2 0 0 0 0 0 
177 574 102 5 0 0 0 0 0 
163 589 115 11 0 0 0 0 0 
121 528 126 1 0 0 0 0 0 
163 497 165 3 0 0 0 0 0 
118 464 168 0 0 0 0 0 0 
167 481 161 5 0 0 0 0 0 
213 507 158 0 0 0 0 0 0 
182 455 178 1 0 0 0 0 0 
130 420 168 8 0 0 0 0 0 
154 531 125 8 0 0 0 0 0 
180 517 183 14 0 0 0 0 0 
132 526 123 3 0 0 0 0 0 
189 497 147 5 0 0 0 0 0 
140 478 143 7 0 0 0 0 0 
118 448 136 12 0 0 0 0 0 
145 509 100 8 0 0 0 0 0 
178 490 135 3 0 0 0 0 0 
205 467 173 3 0 0 0 0 0 
166 459 147 6 0 0 0 0 0 
95 422 112 5 0 0 0 0 0 
164 495 161 0 0 0 0 0 0 
159 476 141 0 0 0 0 0 0 
192 529 177 8 0 0 0 0 0 
110 418 131 9 0 0 0 0 0 
169 465 144 26 0 0 0 0 0 
170 513 134 5 0 0 0 0 0 
147 490 126 3 0 0 0 0 0 
155 541 172 0 0 0 0 0 0 
165 555 149 11 0 0 0 0 0 
112 497 117 2 0 0 0 0 0 
203 544 167 0 0 0 0 0 0 
155 488 96 9 0 0 0 0 0 
169 542 164 11 0 0 0 0 0 
164 462 190 6 0 0 0 0 0 
185 493 151 9 0 0 0 0 0 
108 490 180 0 0 0 0 0 0 
164 514 119 3 0 0 0 0 0 
151 519 131 3 0 0 0 0 0 
163 525 124 2 0 0 0 0 0 
136 492 162 4 0 0 0 0 0 
191 569 168 8 0 0 0 0 0 
139 525 106 6 0 0 0 0 0 
118 446 169 1 0 0 0 0 0 
109 493 150 4 0 0 0 0 0 
133 453 125 11 0 0 0 0 0 
183 534 195 4 0 0 0 0 0 
181 458 92 23 0 0 0 0 0 
145 478 173 4 0 0 0 0 0 
181 501 146 4 0 0 0 0 0 
185 513 170 2 0 0 0 0 0 
179 466 170 25 0 0 0 0 0 
186 452 116 26 0 0 0 0 0 
182 535 173 12 0 0 0 0 0 
172 559 139 28 0 0 0 0 0 
198 490 173 7 0 0 0 0 0 
244 475 130 3 0 0 0 0 0 
120 474 179 11 0 0 0 0 0 
208 507 157 12 0 0 0 0 0 
152 507 139 8 0 0 0 0 0 
232 513 182 11 0 0 0 0 0 
176 525 134 1 0 0 0 0 0 
156 457 153 0 0 0 0 0 0 
182 452 194 6 0 0 0 0 0 
112 484 145 3 0 0 0 0 0 
105 458 147 10 0 0 0 0 0 
159 475 160 0 0 0 0 0 0 
176 514 139 9 0 0 0 0 0 
141 526 180 25 0 0 0 0 0 
155 517 125 13 0 0 0 0 0 
143 488 151 8 0 0 0 0 0 
165 465 139 3 0 0 0 0 0 
164 492 117 3 0 0 0 0 0 
146 454 141 15 0 0 0 0 0 
158 553 118 3 0 0 0 0 0 
104 497 171 10 0 0 0 0 0 
144 493 139 12 0 0 0 0 0 
128 485 167 0 0 0 0 0 0 
149 516 140 5 0 0 0 0 0 
115 496 160 5 0 0 0 0 0 
149 428 81 8 0 0 0 0 0 
164 508 174 4 0 0 0 0 0 
186 518 195 7 0 0 0 0 0 
151 488 89 8 0 0 0 0 0 
206 604 181 3 0 0 0 0 0 
168 539 154 1 0 0 0 0 0 
140 387 103 0 0 0 0 0 0 
245 465 144 8 0 0 0 0 0 
150 436 155 13 0 0 0 0 0 
131 501 133 9 0 0 0 0 0 
179 487 110 2 0 0 0 0 0 
163 499 103 15 0 0 0 0 0 
223 588 118 7 0 0 0 0 0 
111 466 158 7 0 0 0 0 0 
150 487 125 24 0 0 0 0 0 
144 466 127 3 0 0 0 0 0 
122 516 134 2 0 0 0 0 0 
138 474 184 16 0 0 0 0 0 
199 578 96 9 0 0 0 0 0 
132 554 150 16 0 0 0 0 0 
162 496 97 1 0 0 0 0 0 
149 532 127 12 0 0 0 0 0 
126 475 122 11 0 0 0 0 0 
124 493 172 29 0 0 0 0 0 
197 494 143 4 0 0 0 0 0 
141 390 143 0 0 0 0 0 0 
143 513 112 10 0 0 0 0 0 
140 428 104 4 0 0 0 0 0 
124 489 142 3 0 0 0 0 0 
131 474 111 0 0 0 0 0 0 
106 489 135 14 0 0 0 0 0 
105 469 125 3 0 0 0 0 0 
174 460 157 1 0 0 0 0 0 
156 498 165 6 1 0 0 0 0 
135 478 100 7 0 0 0 0 0 
144 464 110 0 0 0 0 0 0 
194 497 198 19 0 0 0 0 0 
117 508 157 18 0 0 0 0 0 
184 597 105 4 0 0 0 0 0 
177 547 145 1 0 0 0 0 0 
114 407 79 0 0 0 0 0 0 
122 438 172 10 0 0 0 0 0 
205 470 109 0 0 0 0 0 0 
150 478 151 11 0 0 0 0 0 
126 450 143 3 0 0 0 0 0 
241 529 144 0 0 0 0 0 0 
157 477 133 3 0 0 0 0 0 
156 474 192 4 0 0 0 0 0 
172 581 173 0 0 0 0 0 0 
168 469 177 10 0 0 0 0 0 
146 511 100 5 0 0 0 0 0 
145 564 200 5 0 0 0 0 0 
164 531 148 11 0 0 0 0 0 
133 475 135 23 0 0 0 0 0 
211 500 147 18 0 0 0 0 0 
116 492 136 10 0 0 0 0 0 
111 435 129 7 0 0 0 0 0 
152 509 97 0 0 0 0 0 0 
178 440 136 2 0 0 0 0 0 
103 522 129 0 0 0 0 0 0 
169 530 132 3 0 0 0 0 0 
235 521 124 0 0 0 0 0 0 
120 471 137 2 0 0 0 0 0 
135 509 115 21 0 0 0 0 0 
133 568 172 1 0 0 0 0 0 
155 559 220 24 0 0 0 0 0 
147 539 163 3 0 0 0 0 0 
129 497 103 17 0 0 0 0 0 
233 453 192 18 0 0 0 0 0 
179 617 178 6 0 0 0 0 0 
125 464 99 4 0 0 0 0 0 
156 486 142 6 0 0 0 0 0 
200 560 137 7 0 0 0 0 0 
124 429 143 0 0 0 0 0 0 
163 500 142 5 0 0 0 0 0 
152 517 161 1 1 0 0 0 0 
151 543 125 3 0 0 0 0 0 
151 499 182 18 0 0 0 0 0 
138 492 123 3 0 0 0 0 0 
149 542 139 0 0 0 0 0 0 
109 389 105 11 0 0 0 0 0 
201 478 114 5 0 0 0 0 0 
138 517 143 0 0 0 0 0 0 
179 479 170 0 0 0 0 0 0 
173 554 133 34 0 0 0 0 0 
130 512 139 1 0 0 0 0 0 
192 525 157 6 0 0 0 0 0 
173 545 128 9 1 0 0 0 0 
165 559 165 13 0 0 0 0 0 
191 518 163 14 0 0 0 0 0 
95 419 103 1 0 0 0 0 0 
205 509 128 0 0 0 0 0 0 
119 527 115 7 0 0 0 0 0 
144 524 160 0 0 0 0 0 0 
156 450 175 11 0 0 0 0 0 
134 414 126 0 0 0 0 0 0 
202 424 178 0 0 0 0 0 0 
168 479 176 7 0 0 0 0 0 
143 446 108 15 0 0 0 0 0 
132 494 108 0 0 0 0 0 0 
162 496 114 19 3 0 0 0 0 
104 490 169 9 0 0 0 0 0 
169 513 165 7 0 0 0 0 0 
153 468 126 1 0 0 0 0 0 
172 447 125 0 0 0 0 0 0 
150 464 156 4 0 0 0 0 0 
168 502 154 24 0 0 0 0 0 
103 469 151 13 0 0 0 0 0 
136 489 152 3 0 0 0 0 0 
133 493 123 7 0 0 0 0 0 
161 437 118 6 0 0 0 0 0 
146 490 102 6 0 0 0 0 0 
164 510 135 5 0 0 0 0 0 
197 495 141 13 0 0 0 0 0 
127 505 150 2 0 0 0 0 0 
163 497 180 6 0 0 0 0 0 
137 517 142 10 0 0 0 0 0 
173 514 193 0 0 0 0 0 0 
145 544 101 0 0 0 0 0 0 
178 530 141 5 0 0 0 0 0 
181 517 118 0 0 0 0 0 0 
188 467 112 5 0 0 0 0 0 
138 513 134 9 0 0 0 0 0 
141 511 119 5 0 0 0 0 0 
193 511 114 0 0 0 0 0 0 
125 431 132 0 0 0 0 0 0 
158 536 133 9 0 0 0 0 0 
155 477 151 5 0 0 0 0 0 
137 536 166 11 0 0 0 0 0 
202 483 158 3 0 0 0 0 0 
179 496 136 3 0 0 0 0 0 
183 537 133 9 0 0 0 0 0 
148 558 183 25 0 0 0 0 0 
140 476 168 0 0 0 0 0 0 
120 512 159 11 0 0 0 0 0 
237 457 147 11 0 0 0 0 0 
136 466 161 15 0 0 0 0 0 
158 478 160 0 0 0 0 0 0 
107 488 97 6 0 0 0 0 0 
113 513 120 10 0 0 0 0 0 
151 528 147 0 0 0 0 0 0 
111 484 119 20 0 0 0 0 0 
92 510 132 8 0 0 0 0 0 
159 491 130 0 0 0 0 0 0 
116 537 125 11 1 0 0 0 0 
189 467 138 4 0 0 0 0 0 
212 534 107 1 0 0 0 0 0 
172 499 105 6 0 0 0 0 0 
95 441 155 15 0 0 0 0 0 
203 521 152 0 0 0 0 0 0 
120 493 164 11 0 0 0 0 0 
184 511 118 1 0 0 0 0 0 
194 500 165 1 0 0 0 0 0 
164 452 124 6 0 0 0 0 0 
114 431 115 6 0 0 0 0 0 
189 556 118 9 0 0 0 0 0 
200 467 145 2 0 0 0 0 0 
98 459 147 4 0 0 0 0 0 
148 414 143 3 0 0 0 0 0 
149 453 122 2 0 0 0 0 0 
149 441 117 5 0 0 0 0 0 
147 546 162 7 0 0 0 0 0 
123 548 125 2 0 0 0 0 0 
176 539 158 3 0 0 0 0 0 
115 442 117 4 0 0 0 0 0 
133 453 127 7 0 0 0 0 0 
113 460 165 0 0 0 0 0 0 
162 507 135 12 0 0 0 0 0 
177 477 153 3 0 0 0 0 0 
123 543 156 12 0 0 0 0 0 
144 501 154 19 0 0 0 0 0 
158 466 110 0 0 0 0 0 0 
106 482 139 1 0 0 0 0 0 
152 442 108 4 0 0 0 0 0 
183 492 142 9 0 0 0 0 0 
176 498 165 1 0 0 0 0 0 
152 489 154 13 0 0 0 0 0 
109 471 168 4 0 0 0 0 0 
161 516 111 12 0 0 0 0 0 
190 483 105 0 0 0 0 0 0 
112 447 174 7 0 0 0 0 0 
114 491 195 10 0 0 0 0 0 
100 434 139 3 0 0 0 0 0 
137 472 92 11 0 0 0 0 0 
145 471 116 20 0 0 0 0 0 
121 557 146 16 0 0 0 0 0 
185 565 114 0 0 0 0 0 0 
148 498 184 8 0 0 0 0 0 
133 398 107 8 0 0 0 0 0 
180 511 181 4 0 0 0 0 0 
110 489 187 6 0 0 0 0 0 
185 434 91 6 0 0 0 0 0 
184 446 107 3 0 0 0 0 0 
90 484 139 1 0 0 0 0 0 
112 560 167 1 0 0 0 0 0 
174 475 210 9 0 0 0 0 0 
190 480 118 6 0 0 0 0 0 
127 477 138 0 0 0 0 0 0 
161 536 112 13 0 0 0 0 0 
182 511 170 7 0 0 0 0 0 
117 451 109 1 0 0 0 0 0 
156 405 136 11 0 0 0 0 0 
194 450 131 7 0 0 0 0 0 
143 461 132 12 0 0 0 0 0 
130 480 123 11 0 0 0 0 0 
162 502 126 13 7 0 0 0 0 
127 497 161 7 0 0 0 0 0 
187 498 118 15 0 0 0 0 0 
169 464 157 36 0 0 0 0 0 
135 523 171 5 0 0 0 0 0 
134 496 161 5 0 0 0 0 0 
205 551 112 0 0 0 0 0 0 
119 429 100 30 0 0 0 0 0 
164 476 179 7 0 0 0 0 0 
134 476 147 3 0 0 0 0 0 
204 459 111 24 0 0 0 0 0 
163 531 125 1 0 0 0 0 0 
154 472 105 39 0 0 0 0 0 
129 486 160 7 0 0 0 0 0 
173 527 84 18 0 0 0 0 0 
95 470 239 6 0 0 0 0 0 
128 484 118 16 0 0 0 0 0 
136 432 112 4 0 0 0 0 0 
198 531 145 2 0 0 0 0 0 
188 512 137 5 0 0 0 0 0 
143 429 105 7 0 0 0 0 0 
154 426 152 0 0 0 0 0 0 
169 445 179 13 0 0 0 0 0 
159 506 126 31 0 0 0 0 0 
140 517 153 0 0 0 0 0 0 
163 578 143 6 0 0 0 0 0 
112 479 130 5 0 0 0 0 0 
132 519 138 25 0 0 0 0 0 
164 434 137 5 0 0 0 0 0 
150 433 100 1 0 0 0 0 0 
117 388 115 6 0 0 0 0 0 
149 556 193 8 0 0 0 0 0 
205 482 169 0 0 0 0 0 0 
136 495 116 5 0 0 0 0 0 
210 520 155 37 0 0 0 0 0 
127 520 161 6 0 0 0 0 0 
179 493 143 13 0 0 0 0 0 
146 447 141 21 3 0 0 0 0 
164 513 194 19 0 0 0 0 0 
154 481 207 10 0 0 0 0 0 
151 519 171 3 0 0 0 0 0 
158 459 157 0 0 0 0 0 0 
182 501 177 36 0 0 0 0 0 
162 485 126 9 0 0 0 0 0 
126 438 82 8 0 0 0 0 0 
142 526 192 20 0 0 0 0 0 
161 466 125 0 0 0 0 0 0 
185 587 154 6 0 0 0 0 0 
135 471 185 13 0 0 0 0 0 
134 446 115 7 0 0 0 0 0 
170 464 172 14 0 0 0 0 0 
148 485 138 9 0 0 0 0 0 
135 481 145 11 0 0 0 0 0 
172 521 189 14 0 0 0 0 0 
187 480 169 0 0 0 0 0 0 
127 477 124 0 0 0 0 0 0 
148 497 180 5 0 0 0 0 0 
155 502 111 2 0 0 0 0 0 
107 419 166 0 0 0 0 0 0 
121 542 88 9 0 0 0 0 0 
167 530 116 7 0 0 0 0 0 
136 480 157 9 0 0 0 0 0 
159 477 113 9 0 0 0 0 0 
112 509 147 16 0 0 0 0 0 
166 506 165 5 0 0 0 0 0 
158 459 159 6 0 0 0 0 0 
134 472 155 17 0 0 0 0 0 
158 498 192 10 0 0 0 0 0 
102 488 183 25 0 0 0 0 0 
188 503 166 21 0 0 0 0 0 
118 481 113 10 0 0 0 0 0 
182 446 115 31 0 0 0 0 0 
159 575 86 6 0 0 0 0 0 
111 418 92 13 0 0 0 0 0 
152 518 148 0 0 0 0 0 0 
191 515 183 9 0 0 0 0 0 
181 510 188 1 0 0 0 0 0 
95 411 112 4 0 0 0 0 0 
125 440 152 1 0 0 0 0 0 
