7 219 479 175 12 0 0 0 0 
8 230 443 172 1 2 0 0 0 
17 199 416 204 40 0 0 0 0 
24 192 409 136 5 0 0 0 0 
6 191 360 170 7 0 0 0 0 
18 174 438 156 18 0 0 0 0 
26 170 359 170 21 0 0 0 0 
8 218 407 163 22 0 0 0 0 
10 187 411 198 0 0 0 0 0 
16 164 364 116 18 0 0 0 0 
2 103 408 177 8 6 0 0 0 
11 166 363 113 1 0 0 0 0 
24 194 449 157 12 0 0 0 0 
9 176 408 184 17 0 0 0 0 
7 200 434 159 20 0 0 0 0 
2 178 450 153 5 0 0 0 0 
28 146 403 150 21 0 0 0 0 
9 153 487 213 16 0 0 0 0 
22 201 457 239 7 0 0 0 0 
0 172 438 202 13 1 0 0 0 
8 205 375 118 22 0 0 0 0 
9 162 385 124 8 0 0 0 0 
16 177 399 160 20 0 0 0 0 
18 128 426 114 10 0 0 0 0 
3 167 345 111 24 0 0 0 0 
8 220 471 173 10 0 0 0 0 
3 220 407 109 1 0 0 0 0 
12 149 429 133 23 0 0 0 0 
16 237 368 157 13 3 0 0 0 
12 170 381 176 17 0 0 0 0 
17 152 395 119 23 0 0 0 0 
12 100 430 150 4 0 0 0 0 
21 141 379 184 5 0 0 0 0 
8 194 407 171 20 0 0 0 0 
6 174 397 152 9 0 0 0 0 
4 150 436 174 2 0 0 0 0 
9 165 336 152 8 0 0 0 0 
9 156 429 193 13 2 0 0 0 
8 173 435 164 11 5 0 0 0 
6 186 536 238 11 7 0 0 0 
11 155 439 151 4 0 0 0 0 
8 174 520 153 3 0 0 0 0 
5 151 415 158 19 0 0 0 0 
16 186 363 175 12 0 0 0 0 
13 201 440 197 13 0 0 0 0 
5 120 399 181 3 0 0 0 0 
11 150 397 186 4 0 0 0 0 
26 176 468 194 2 0 0 0 0 
10 177 409 140 28 0 0 0 0 
5 175 450 197 9 0 0 0 0 
19 167 453 156 9 0 0 0 0 
2 132 509 150 2 5 0 0 0 
5 154 453 160 28 0 0 0 0 
18 198 471 152 17 0 0 0 0 
7 174 400 193 10 0 0 0 0 
8 141 477 128 11 3 0 0 0 
1 140 497 123 17 0 0 0 0 
14 157 426 171 4 0 0 0 0 
9 200 373 152 10 0 0 0 0 
10 128 381 118 9 0 0 0 0 
20 190 378 165 5 0 0 0 0 
16 127 393 199 13 0 0 0 0 
10 130 405 151 20 0 0 0 0 
19 172 427 170 20 0 0 0 0 
3 178 372 101 12 0 0 0 0 
18 149 453 156 4 0 0 0 0 
6 133 505 214 20 0 0 0 0 
9 140 445 160 24 0 0 0 0 
25 174 447 122 30 0 0 0 0 
9 193 453 209 16 0 0 0 0 
3 177 391 170 21 0 0 0 0 
16 209 408 208 15 0 0 0 0 
4 167 428 145 10 0 0 0 0 
17 126 476 218 7 0 0 0 0 
2 156 428 160 10 0 0 0 0 
14 204 407 186 21 0 0 0 0 
2 222 416 172 10 0 0 0 0 
5 141 505 136 15 0 0 0 0 
11 175 453 162 5 0 0 0 0 
15 148 384 179 16 0 0 0 0 
13 157 452 163 23 0 0 0 0 
15 156 473 162 24 0 0 0 0 
0 221 429 146 20 0 0 0 0 
23 180 361 125 7 0 0 0 0 
10 151 481 223 31 0 0 0 0 
14 131 472 257 66 0 0 0 0 
4 162 375 211 24 0 0 0 0 
4 188 407 227 16 0 0 0 0 
23 200 465 154 4 6 0 0 0 
19 190 439 150 11 1 0 0 0 
6 143 431 186 8 0 0 0 0 
16 152 370 116 12 0 0 0 0 
12 172 388 151 3 0 0 0 0 
10 145 544 173 10 0 0 0 0 
11 149 448 166 8 0 0 0 0 
10 164 419 149 10 4 0 0 0 
7 136 441 146 12 0 0 0 0 
15 176 426 149 30 0 0 0 0 
12 184 412 129 5 0 0 0 0 
24 180 470 204 20 0 0 0 0 
2 170 391 181 40 0 0 0 0 
3 197 484 156 32 0 0 0 0 
0 132 438 148 10 0 0 0 0 
13 180 499 130 24 0 0 0 0 
4 168 416 129 9 0 0 0 0 
20 164 398 168 2 0 0 0 0 
12 166 368 163 5 0 0 0 0 
18 194 389 167 2 0 0 0 0 
7 146 359 148 8 0 0 0 0 
3 175 524 175 5 0 0 0 0 
4 155 411 168 6 0 0 0 0 
13 185 387 108 9 0 0 0 0 
12 192 405 152 25 2 0 0 0 
4 171 471 190 14 0 0 0 0 
0 178 466 162 32 0 0 0 0 
16 177 435 146 8 0 0 0 0 
2 171 477 212 6 0 0 0 0 
8 185 394 149 4 0 0 0 0 
12 171 449 125 9 0 0 0 0 
8 155 436 136 41 8 0 0 0 
0 137 462 161 6 0 0 0 0 
14 164 426 158 16 0 0 0 0 
19 131 407 187 10 0 0 0 0 
14 135 522 193 14 0 0 0 0 
6 149 379 154 26 0 0 0 0 
9 184 376 180 25 0 0 0 0 
11 127 460 187 25 0 0 0 0 
32 185 477 111 3 0 0 0 0 
4 167 413 170 4 0 0 0 0 
1 225 440 165 9 0 0 0 0 
17 250 412 149 10 0 0 0 0 
6 152 544 194 28 0 0 0 0 
5 161 423 154 15 0 0 0 0 
11 164 452 171 7 13 0 0 0 
14 182 438 141 23 0 0 0 0 
6 157 407 162 4 0 0 0 0 
5 152 450 151 8 0 0 0 0 
12 188 452 205 11 0 0 0 0 
6 155 424 176 15 0 0 0 0 
8 197 471 241 7 0 0 0 0 
8 152 377 187 12 0 0 0 0 
19 219 529 192 11 4 0 0 0 
16 164 380 170 8 0 0 0 0 
14 186 428 177 19 0 0 0 0 
1 145 426 158 46 0 0 0 0 
13 197 401 161 24 0 0 0 0 
6 170 446 163 15 0 0 0 0 
10 161 396 132 7 0 0 0 0 
7 183 411 154 11 0 0 0 0 
7 196 395 189 11 0 0 0 0 
11 168 428 140 3 0 0 0 0 
12 147 411 132 14 0 0 0 0 
11 193 397 126 3 0 0 0 0 
5 169 378 175 9 0 0 0 0 
7 117 455 163 4 0 0 0 0 
5 210 452 208 13 0 0 0 0 
7 161 367 131 16 0 0 0 0 
16 165 434 174 27 0 0 0 0 
7 149 435 172 6 1 0 0 0 
2 142 367 128 13 0 0 0 0 
7 129 443 171 8 0 0 0 0 
4 161 424 145 14 0 0 0 0 
3 116 423 163 7 0 0 0 0 
6 210 426 133 15 0 0 0 0 
3 114 456 105 8 0 0 0 0 
3 164 467 194 48 0 0 0 0 
13 181 471 138 7 0 0 0 0 
14 211 389 200 26 0 0 0 0 
10 176 396 201 17 0 0 0 0 
7 158 452 222 37 0 0 0 0 
10 181 404 194 11 0 0 0 0 
7 172 502 112 5 0 0 0 0 
9 203 419 139 8 0 0 0 0 
13 203 405 168 13 0 0 0 0 
22 182 521 187 14 0 0 0 0 
21 212 415 196 18 0 0 0 0 
13 114 442 223 0 0 0 0 0 
13 149 414 187 13 2 0 0 0 
16 175 430 220 13 0 0 0 0 
14 217 435 120 18 0 0 0 0 
0 161 399 126 6 0 0 0 0 
17 153 427 157 14 0 0 0 0 
17 200 421 122 11 1 0 0 0 
5 250 457 145 13 0 0 0 0 
16 199 392 159 12 0 0 0 0 
9 184 432 144 7 0 0 0 0 
8 126 354 154 40 0 0 0 0 
14 192 420 187 37 0 0 0 0 
9 167 428 172 12 0 0 0 0 
8 154 522 168 22 0 0 0 0 
14 220 516 172 10 0 0 0 0 
17 155 438 204 16 0 0 0 0 
2 198 426 176 10 0 0 0 0 
3 166 385 141 7 0 0 0 0 
10 202 445 215 16 0 0 0 0 
21 120 445 150 22 0 0 0 0 
11 168 488 125 10 0 0 0 0 
21 185 438 192 22 0 0 0 0 
17 118 357 169 25 0 0 0 0 
19 162 458 147 20 0 0 0 0 
9 176 375 180 30 0 0 0 0 
9 177 459 151 9 1 0 0 0 
6 140 446 223 9 0 0 0 0 
13 195 443 204 21 0 0 0 0 
7 182 424 164 5 0 0 0 0 
15 181 502 163 29 0 0 0 0 
16 202 496 146 4 0 0 0 0 
11 127 403 196 19 0 0 0 0 
4 197 379 184 10 0 0 0 0 
11 185 425 170 3 2 0 0 0 
8 230 515 106 9 0 0 0 0 
13 180 421 171 25 0 0 0 0 
16 203 452 170 7 0 0 0 0 
12 140 404 209 15 0 0 0 0 
15 119 482 150 6 0 0 0 0 
16 151 391 115 9 0 0 0 0 
3 192 472 139 0 0 0 0 0 
12 165 436 147 12 0 0 0 0 
3 200 348 194 17 0 0 0 0 
14 159 500 155 10 0 0 0 0 
1 119 363 140 1 0 0 0 0 
10 181 387 161 9 0 0 0 0 
14 190 372 177 15 4 0 0 0 
11 161 462 142 12 0 0 0 0 
30 135 370 157 1 1 0 0 0 
13 157 405 112 15 0 0 0 0 
6 196 455 167 28 0 0 0 0 
7 208 397 91 13 0 0 0 0 
23 180 418 148 15 0 0 0 0 
4 183 445 165 3 0 0 0 0 
7 203 517 141 2 0 0 0 0 
13 179 516 206 24 0 0 0 0 
7 177 457 145 17 3 0 0 0 
6 125 454 126 9 0 0 0 0 
26 182 442 168 2 0 0 0 0 
1 150 332 135 6 0 0 0 0 
21 141 432 152 4 0 0 0 0 
11 225 336 172 4 0 0 0 0 
3 182 485 160 6 0 0 0 0 
8 156 476 131 8 1 0 0 0 
21 191 402 140 24 0 0 0 0 
0 201 394 135 60 0 0 0 0 
15 145 422 216 56 0 0 0 0 
9 172 422 165 16 0 0 0 0 
10 141 394 176 11 0 0 0 0 
12 159 428 172 3 0 0 0 0 
26 185 436 155 6 0 0 0 0 
19 153 469 193 36 4 0 0 0 
14 191 475 148 14 0 0 0 0 
4 156 413 227 8 0 0 0 0 
6 197 340 179 0 0 0 0 0 
2 195 424 170 5 0 0 0 0 
8 162 409 139 4 0 0 0 0 
2 190 444 162 8 0 0 0 0 
2 199 449 156 12 0 0 0 0 
17 162 486 140 51 0 0 0 0 
6 156 471 140 9 0 0 0 0 
14 231 457 155 1 0 0 0 0 
14 136 380 182 16 0 0 0 0 
0 183 498 173 26 0 0 0 0 
6 183 438 148 11 0 0 0 0 
9 180 467 173 5 0 0 0 0 
18 166 422 164 12 0 0 0 0 
24 202 369 145 8 0 0 0 0 
12 192 432 147 11 0 0 0 0 
16 187 422 112 21 0 0 0 0 
13 218 468 119 10 0 0 0 0 
8 146 455 170 9 0 0 0 0 
11 200 377 128 6 0 0 0 0 
5 211 471 133 14 0 0 0 0 
28 171 433 175 7 0 0 0 0 
14 183 457 215 33 0 0 0 0 
20 142 386 192 12 0 0 0 0 
12 178 516 172 30 0 0 0 0 
16 280 420 174 6 0 0 0 0 
15 146 395 132 18 0 0 0 0 
8 147 493 200 60 2 0 0 0 
21 140 403 158 10 0 0 0 0 
11 214 417 170 8 0 0 0 0 
13 169 446 133 25 0 0 0 0 
4 238 387 161 12 0 0 0 0 
14 225 459 188 22 4 0 0 0 
14 208 484 178 0 0 0 0 0 
6 192 486 173 13 0 0 0 0 
15 165 524 170 14 0 0 0 0 
0 221 444 145 12 0 0 0 0 
15 196 395 160 14 0 0 0 0 
10 219 440 271 6 0 0 0 0 
14 115 361 227 15 0 0 0 0 
7 181 408 194 10 0 0 0 0 
18 212 467 234 17 0 0 0 0 
16 188 434 182 31 3 0 0 0 
11 120 447 181 23 4 0 0 0 
4 186 424 132 16 0 0 0 0 
4 157 398 195 42 0 0 0 0 
23 176 479 162 8 0 0 0 0 
23 176 450 148 5 0 0 0 0 
13 167 441 180 9 12 0 0 0 
18 176 410 163 19 0 0 0 0 
10 162 347 185 20 0 0 0 0 
7 151 395 185 4 0 0 0 0 
8 180 433 192 17 0 0 0 0 
17 188 483 184 16 0 0 0 0 
8 207 411 176 16 0 0 0 0 
11 146 418 137 16 0 0 0 0 
8 212 457 160 19 0 0 0 0 
15 217 392 181 7 0 0 0 0 
25 209 468 150 20 0 0 0 0 
13 119 439 128 27 0 0 0 0 
3 211 425 198 5 0 0 0 0 
10 194 492 190 34 0 0 0 0 
15 144 467 164 14 0 0 0 0 
10 146 350 132 8 0 0 0 0 
16 254 395 228 9 0 0 0 0 
10 146 371 153 8 0 0 0 0 
7 211 442 224 6 0 0 0 0 
20 164 436 156 10 0 0 0 0 
12 200 467 193 4 0 0 0 0 
21 210 430 152 23 0 0 0 0 
8 263 422 214 77 12 0 0 0 
17 107 461 134 15 0 0 0 0 
1 134 439 174 12 0 0 0 0 
20 209 404 165 15 1 0 0 0 
2 187 409 113 9 0 0 0 0 
11 154 425 179 1 0 0 0 0 
16 156 410 209 27 4 0 0 0 
6 194 451 170 9 0 0 0 0 
14 170 495 127 6 0 0 0 0 
9 164 452 128 7 0 0 0 0 
10 143 430 113 12 0 0 0 0 
4 135 418 145 15 3 0 0 0 
2 127 340 217 26 0 0 0 0 
6 175 424 200 9 2 0 0 0 
20 177 465 189 14 1 0 0 0 
21 203 535 132 3 0 0 0 0 
18 166 421 189 26 0 0 0 0 
9 161 394 142 22 0 0 0 0 
13 162 407 172 20 0 0 0 0 
21 190 393 128 4 0 0 0 0 
10 133 566 147 12 0 0 0 0 
8 173 323 160 8 0 0 0 0 
10 158 433 158 11 4 0 0 0 
9 177 408 152 0 0 0 0 0 
2 117 329 100 8 0 0 0 0 
26 180 483 172 5 0 0 0 0 
14 152 307 149 12 0 0 0 0 
4 193 444 160 19 0 0 0 0 
16 165 409 137 21 0 0 0 0 
6 180 445 170 3 0 0 0 0 
20 186 471 196 5 0 0 0 0 
15 200 386 154 15 0 0 0 0 
13 177 454 155 15 0 0 0 0 
11 146 413 170 24 0 0 0 0 
20 216 479 185 20 4 0 0 0 
7 126 386 142 9 0 0 0 0 
8 243 396 158 7 0 0 0 0 
20 171 369 157 7 0 0 0 0 
35 158 429 153 37 0 0 0 0 
31 174 436 156 39 0 0 0 0 
23 176 432 173 12 0 0 0 0 
11 208 397 163 3 0 0 0 0 
11 183 413 225 15 1 0 0 0 
12 156 400 148 17 7 0 0 0 
17 127 414 131 13 0 0 0 0 
16 164 440 160 12 0 0 0 0 
18 132 488 218 8 0 0 0 0 
15 245 392 204 11 3 0 0 0 
18 149 465 138 16 0 0 0 0 
15 178 482 206 11 0 0 0 0 
12 123 386 135 11 1 0 0 0 
13 140 484 172 5 0 0 0 0 
16 178 380 161 11 0 0 0 0 
15 108 343 168 14 0 0 0 0 
3 172 476 145 14 2 0 0 0 
5 112 389 176 12 0 0 0 0 
14 167 424 119 6 0 0 0 0 
21 215 437 242 11 0 0 0 0 
17 247 482 196 16 0 0 0 0 
5 144 455 134 16 0 0 0 0 
26 168 421 147 10 0 0 0 0 
10 144 447 172 13 0 0 0 0 
9 144 404 125 18 0 0 0 0 
10 122 437 101 6 0 0 0 0 
12 176 378 180 21 1 0 0 0 
3 186 476 168 27 0 0 0 0 
25 165 399 132 7 0 0 0 0 
8 225 463 132 10 0 0 0 0 
17 199 467 227 32 0 0 0 0 
11 164 450 159 16 0 0 0 0 
6 163 441 228 2 0 0 0 0 
4 218 402 121 11 0 0 0 0 
4 133 419 181 5 0 0 0 0 
4 195 430 203 12 0 0 0 0 
9 147 437 177 12 0 0 0 0 
20 158 389 113 14 0 0 0 0 
8 190 450 130 18 0 0 0 0 
10 148 466 152 14 0 0 0 0 
2 160 521 193 20 0 0 0 0 
8 147 436 216 13 4 0 0 0 
5 166 451 196 6 0 0 0 0 
15 161 487 162 31 0 0 0 0 
0 146 416 133 9 0 0 0 0 
8 139 524 161 31 5 0 0 0 
10 182 350 151 21 0 0 0 0 
21 134 419 202 4 0 0 0 0 
13 137 489 140 5 0 0 0 0 
15 144 363 126 16 0 0 0 0 
11 139 411 187 8 0 0 0 0 
14 122 410 192 14 0 0 0 0 
14 148 447 105 2 0 0 0 0 
10 159 451 185 7 0 0 0 0 
16 184 409 160 13 0 0 0 0 
3 140 467 190 4 0 0 0 0 
8 107 391 189 17 0 0 0 0 
10 185 468 171 34 0 0 0 0 
10 195 535 185 15 0 0 0 0 
19 188 495 190 15 1 0 0 0 
3 201 462 175 7 0 0 0 0 
13 172 447 140 14 0 0 0 0 
8 186 441 203 32 0 0 0 0 
17 137 375 128 7 0 0 0 0 
21 137 377 180 9 0 0 0 0 
1 137 465 194 11 0 0 0 0 
10 136 338 133 7 0 0 0 0 
16 233 466 159 30 0 0 0 0 
2 204 394 150 26 0 0 0 0 
8 184 386 103 3 0 0 0 0 
9 204 539 186 7 1 0 0 0 
9 114 467 212 18 0 0 0 0 
4 194 434 109 29 0 0 0 0 
14 164 427 118 13 0 0 0 0 
3 183 412 180 4 0 0 0 0 
6 176 406 138 16 0 0 0 0 
3 145 429 205 18 0 0 0 0 
1 201 462 179 49 0 0 0 0 
5 143 447 160 31 0 0 0 0 
5 182 356 153 22 2 0 0 0 
46 188 471 123 10 0 0 0 0 
20 215 517 187 17 0 0 0 0 
24 242 450 245 5 0 0 0 0 
20 158 407 168 29 0 0 0 0 
27 157 473 157 6 0 0 0 0 
7 142 346 119 12 0 0 0 0 
12 187 448 162 3 0 0 0 0 
8 183 403 115 7 0 0 0 0 
7 153 470 163 14 3 0 0 0 
13 163 310 140 16 2 0 0 0 
6 198 359 110 11 0 0 0 0 
19 198 460 167 3 3 0 0 0 
21 254 366 158 7 8 0 0 0 
0 195 408 197 22 0 0 0 0 
12 147 397 152 34 0 0 0 0 
8 159 434 126 5 0 0 0 0 
28 157 407 132 10 0 0 0 0 
15 125 450 170 1 5 0 0 0 
4 161 411 136 2 0 0 0 0 
15 218 448 98 33 6 0 0 0 
22 148 467 166 7 0 0 0 0 
9 214 428 220 15 0 0 0 0 
4 136 393 199 2 0 0 0 0 
13 198 439 170 6 0 0 0 0 
16 204 363 185 20 0 0 0 0 
12 156 385 156 7 0 0 0 0 
12 163 439 177 9 0 0 0 0 
5 162 374 199 6 0 0 0 0 
26 223 394 164 25 0 0 0 0 
22 193 447 132 12 0 0 0 0 
4 172 412 202 16 0 0 0 0 
11 214 466 174 25 0 0 0 0 
6 201 446 242 11 0 0 0 0 
6 191 467 212 14 0 0 0 0 
6 216 391 157 6 0 0 0 0 
6 236 397 190 5 0 0 0 0 
11 175 413 168 5 0 0 0 0 
13 152 402 179 36 0 0 0 0 
20 169 427 195 25 0 0 0 0 
10 201 393 179 17 0 0 0 0 
4 140 487 140 17 2 0 0 0 
9 144 381 104 10 0 0 0 0 
4 173 477 211 12 3 0 0 0 
4 169 404 206 14 9 0 0 0 
3 200 468 225 12 0 0 0 0 
4 171 405 146 4 0 0 0 0 
13 163 502 143 15 0 0 0 0 
1 208 400 188 17 0 0 0 0 
13 178 457 171 7 0 0 0 0 
17 151 400 126 49 1 0 0 0 
13 247 493 125 6 0 0 0 0 
8 130 477 245 18 0 0 0 0 
8 156 400 204 2 0 0 0 0 
25 152 394 125 18 0 0 0 0 
0 161 364 187 2 0 0 0 0 
8 94 431 209 4 0 0 0 0 
18 161 372 141 12 0 0 0 0 
6 153 420 165 26 0 0 0 0 
15 158 422 213 36 0 0 0 0 
19 158 427 182 44 0 0 0 0 
6 124 319 129 12 0 0 0 0 
8 231 447 178 13 3 0 0 0 
22 219 461 125 7 18 0 0 0 
10 131 415 129 7 0 0 0 0 
2 163 414 184 29 0 0 0 0 
5 194 458 133 16 0 0 0 0 
20 176 355 153 8 0 0 0 0 
6 153 351 182 10 0 0 0 0 
21 198 448 150 5 0 0 0 0 
9 154 410 163 28 0 0 0 0 
12 185 543 209 19 0 0 0 0 
10 138 436 153 17 0 0 0 0 
6 122 464 173 13 0 0 0 0 
12 127 487 139 27 0 0 0 0 
5 202 470 116 13 0 0 0 0 
5 212 504 138 17 0 0 0 0 
5 187 445 116 9 0 0 0 0 
11 208 478 194 31 0 0 0 0 
6 175 408 126 31 0 0 0 0 
2 137 392 141 6 0 0 0 0 
17 174 403 185 31 0 0 0 0 
12 184 417 177 17 1 0 0 0 
16 154 441 180 19 0 0 0 0 
8 158 342 121 19 0 0 0 0 
20 221 445 190 26 0 0 0 0 
7 185 454 187 29 0 0 0 0 
2 119 451 175 17 0 0 0 0 
7 199 394 155 17 0 0 0 0 
7 166 394 158 17 0 0 0 0 
17 221 429 174 9 0 0 0 0 
52 187 402 198 3 0 0 0 0 
8 183 440 217 8 0 0 0 0 
17 157 401 152 12 3 0 0 0 
18 154 393 149 4 0 0 0 0 
1 220 437 196 12 0 0 0 0 
21 170 474 136 13 0 0 0 0 
10 190 448 180 24 0 0 0 0 
2 131 469 199 5 0 0 0 0 
0 171 476 129 4 0 0 0 0 
6 153 428 149 4 0 0 0 0 
10 232 444 217 31 0 0 0 0 
26 153 441 145 3 0 0 0 0 
15 173 422 190 22 0 0 0 0 
13 147 332 222 18 0 0 0 0 
11 166 438 119 16 0 0 0 0 
1 172 387 124 10 0 0 0 0 
15 234 485 125 15 0 0 0 0 
15 179 369 123 8 0 0 0 0 
10 188 448 138 16 0 0 0 0 
27 202 492 103 14 0 0 0 0 
8 158 329 161 16 0 0 0 0 
9 214 435 265 8 1 0 0 0 
1 168 417 151 7 0 0 0 0 
5 204 414 140 19 0 0 0 0 
29 189 382 186 12 0 0 0 0 
16 200 375 181 10 0 0 0 0 
10 154 463 153 12 0 0 0 0 
9 152 370 189 26 0 0 0 0 
3 211 381 134 25 0 0 0 0 
25 121 337 83 20 0 0 0 0 
17 211 420 227 19 0 0 0 0 
3 130 402 160 13 2 0 0 0 
10 154 429 151 11 5 0 0 0 
15 256 467 149 11 0 0 0 0 
16 206 366 147 9 0 0 0 0 
8 137 376 83 0 0 0 0 0 
5 190 430 155 18 0 0 0 0 
7 145 472 174 18 0 0 0 0 
20 164 461 206 29 0 0 0 0 
23 184 427 171 5 0 0 0 0 
24 131 443 153 7 0 0 0 0 
15 189 386 148 2 0 0 0 0 
3 209 421 130 13 0 0 0 0 
12 165 391 152 18 2 0 0 0 
6 173 413 163 31 0 0 0 0 
8 167 456 197 26 0 0 0 0 
4 165 468 222 7 0 0 0 0 
10 197 435 168 8 0 0 0 0 
25 176 467 196 10 0 0 0 0 
7 136 467 209 11 0 0 0 0 
13 206 429 170 20 0 0 0 0 
7 150 399 132 24 0 0 0 0 
8 225 431 99 1 0 0 0 0 
8 173 522 130 30 1 0 0 0 
12 182 429 136 15 0 0 0 0 
35 172 457 159 7 0 0 0 0 
9 234 493 130 10 0 0 0 0 
21 145 406 156 11 3 0 0 0 
18 199 454 128 41 0 0 0 0 
14 124 459 210 27 0 0 0 0 
46 199 400 180 7 0 0 0 0 
15 134 394 98 1 0 0 0 0 
22 217 449 183 17 0 0 0 0 
6 155 493 220 28 0 0 0 0 
5 175 468 169 11 0 0 0 0 
9 174 392 201 12 0 0 0 0 
48 167 481 140 6 0 0 0 0 
7 186 414 157 12 0 0 0 0 
9 138 436 150 11 0 0 0 0 
16 129 432 151 28 0 0 0 0 
11 193 392 150 8 0 0 0 0 
25 172 443 210 0 0 0 0 0 
4 177 457 215 7 0 0 0 0 
1 194 406 167 4 0 0 0 0 
12 175 381 150 16 0 0 0 0 
15 210 416 184 23 0 0 0 0 
4 194 438 193 1 2 0 0 0 
8 176 479 177 18 0 0 0 0 
8 147 412 217 24 0 0 0 0 
10 162 394 147 9 0 0 0 0 
13 142 364 197 10 0 0 0 0 
23 159 425 141 10 0 0 0 0 
17 140 356 123 16 0 0 0 0 
18 173 487 156 15 1 0 0 0 
6 194 398 144 15 1 0 0 0 
21 172 430 139 18 0 0 0 0 
6 182 399 211 36 0 0 0 0 
18 188 421 138 27 0 0 0 0 
8 206 449 112 29 0 0 0 0 
3 144 437 171 31 0 0 0 0 
15 141 447 173 20 0 0 0 0 
12 183 439 199 15 0 0 0 0 
5 209 389 133 2 0 0 0 0 
16 117 391 157 33 0 0 0 0 
18 208 370 156 5 1 0 0 0 
4 164 409 163 24 0 0 0 0 
11 185 402 175 15 0 0 0 0 
3 250 470 197 14 0 0 0 0 
12 182 417 181 36 0 0 0 0 
12 148 383 139 20 0 0 0 0 
9 108 488 135 18 0 0 0 0 
17 137 434 154 4 0 0 0 0 
15 155 374 179 12 1 0 0 0 
12 186 475 216 11 0 0 0 0 
2 163 414 130 15 0 0 0 0 
7 194 445 157 15 0 0 0 0 
7 159 483 170 23 0 0 0 0 
12 184 333 149 10 0 0 0 0 
2 203 419 145 8 3 0 0 0 
16 166 416 206 12 0 0 0 0 
9 177 402 143 19 0 0 0 0 
1 210 439 210 14 0 0 0 0 
8 142 475 166 29 0 0 0 0 
5 177 477 131 12 0 0 0 0 
10 211 462 116 13 0 0 0 0 
16 234 371 175 20 0 0 0 0 
18 152 357 164 19 0 0 0 0 
6 171 471 155 13 0 0 0 0 
0 156 465 192 11 0 0 0 0 
11 190 438 164 17 0 0 0 0 
15 187 392 173 5 0 0 0 0 
15 182 472 190 37 0 0 0 0 
13 238 443 167 23 6 0 0 0 
23 148 315 200 39 1 0 0 0 
8 144 405 164 4 3 0 0 0 
12 174 541 122 21 0 0 0 0 
9 225 426 167 13 0 0 0 0 
4 141 479 233 13 0 0 0 0 
8 181 431 127 17 0 0 0 0 
4 212 480 145 4 3 0 0 0 
24 199 466 204 5 0 0 0 0 
13 155 344 150 6 0 0 0 0 
8 126 385 148 9 0 0 0 0 
10 149 458 196 9 0 0 0 0 
40 195 488 195 12 0 0 0 0 
14 164 380 177 9 0 0 0 0 
22 171 426 176 27 0 0 0 0 
33 169 376 209 1 0 0 0 0 
8 116 382 173 27 0 0 0 0 
4 183 339 183 51 0 0 0 0 
51 164 437 146 2 0 0 0 0 
9 207 413 163 36 0 0 0 0 
19 144 485 164 10 0 0 0 0 
16 139 384 113 14 0 0 0 0 
4 171 459 192 22 0 0 0 0 
7 181 430 135 19 0 0 0 0 
14 144 332 132 20 0 0 0 0 
10 139 397 185 1 0 0 0 0 
19 163 447 184 7 0 0 0 0 
4 132 432 150 30 0 0 0 0 
11 152 395 169 11 0 0 0 0 
2 146 390 181 15 0 0 0 0 
9 145 480 159 21 0 0 0 0 
5 213 400 132 10 0 0 0 0 
13 216 388 163 22 0 0 0 0 
24 154 434 150 0 0 0 0 0 
2 159 417 142 10 0 0 0 0 
8 130 418 176 21 1 0 0 0 
11 180 447 140 10 0 0 0 0 
15 150 411 129 1 0 0 0 0 
25 172 482 154 15 0 0 0 0 
2 177 472 122 16 5 0 0 0 
35 182 441 172 12 0 0 0 0 
9 160 426 193 6 0 0 0 0 
9 172 413 113 25 0 0 0 0 
11 172 447 151 11 0 0 0 0 
7 144 430 147 28 0 0 0 0 
15 156 349 147 19 0 0 0 0 
7 152 470 178 1 0 0 0 0 
17 235 418 226 20 0 0 0 0 
5 180 435 158 12 0 0 0 0 
7 156 365 167 13 2 0 0 0 
1 164 474 171 6 12 0 0 0 
16 128 513 215 22 0 0 0 0 
13 133 445 147 42 0 0 0 0 
2 167 449 165 11 0 0 0 0 
27 155 483 180 19 0 0 0 0 
4 171 437 130 6 0 0 0 0 
10 159 415 128 14 0 0 0 0 
16 227 445 215 11 0 0 0 0 
12 116 369 152 27 0 0 0 0 
11 173 407 129 8 0 0 0 0 
11 153 469 150 15 0 0 0 0 
3 171 398 138 14 0 0 0 0 
1 240 433 122 4 0 0 0 0 
15 173 383 188 15 0 0 0 0 
23 209 377 200 11 2 0 0 0 
18 239 409 163 29 0 0 0 0 
19 187 447 160 13 0 0 0 0 
5 200 426 147 4 0 0 0 0 
14 135 439 108 12 0 0 0 0 
30 135 417 172 18 0 0 0 0 
14 162 353 193 12 0 0 0 0 
7 150 355 237 7 0 0 0 0 
3 160 350 191 8 0 0 0 0 
3 135 453 154 31 0 0 0 0 
7 169 448 198 14 0 0 0 0 
3 195 377 204 11 0 0 0 0 
13 175 449 174 31 0 0 0 0 
4 208 382 162 4 0 0 0 0 
10 193 406 156 21 0 0 0 0 
10 154 359 210 14 1 0 0 0 
8 230 450 146 28 0 0 0 0 
3 191 411 179 16 0 0 0 0 
12 146 451 177 6 0 0 0 0 
5 143 545 130 7 0 0 0 0 
1 147 349 190 15 0 0 0 0 
22 134 376 143 17 0 0 0 0 
2 166 393 164 9 0 0 0 0 
